1652989040.9824483
4
0.3879396
0.38922
0.3828183
0.3866593
0.385379
0.3840986
0.3879396
0.385379
0.4122659
0.3879396
0.3866593
0.3866593
0.38922
0.385379
0.38922
0.3917806
0.3866593
0.38922
0.3905003
0.3905003
0.3981823
0.38922
0.3879396
0.3917806
0.3905003
0.3905003
0.3905003
0.3866593
0.3917806
0.393061
0.3905003
0.3943413
0.3917806
0.3879396
0.3917806
0.3905003
0.3917806
0.3917806
0.38922
0.3956216
0.393061
0.38922
0.393061
0.3943413
0.38922
0.3917806
0.393061
0.393061
0.393061
0.3943413
0.3905003
0.393061
0.3943413
0.38922
0.393061
0.3943413
0.393061
0.393061
0.3969019
0.3905003
0.393061
0.3956216
0.3943413
0.3943413
0.3943413
0.3917806
0.393061
0.3917806
0.3943413
0.3943413
0.393061
0.3956216
0.3956216
0.3956216
0.3994626
0.3956216
0.3956216
0.3956216
0.3969019
0.3917806
0.393061
0.3943413
0.393061
0.3969019
0.3879396
0.3828183
0.3828183
0.373856
0.3751363
0.3789774
0.377697
0.3828183
0.3943413
0.3969019
0.4071446
0.4058642
0.373856
0.3533708
0.3559314
0.3546511
0.3597724
0.3584921
0.3546511
0.3431281
0.3469691
0.3444085
0.3520904
0.3533708
0.3520904
0.3431281
0.3495298
0.3508101
0.3597724
0.366174
0.3636134
0.3687347
0.3700151
0.3712954
0.377697
