1652986519.0322094
1
83.47439
78.36371
75.29065
73.84273
75.29063
83.47439
85.3294
83.47439
83.47439
79.99632
81.69833
78.36371
78.36374
79.99628
79.99628
85.3294
89.29817
91.42435
93.65418
87.2687
85.32937
81.69833
76.79646
78.36371
85.32937
78.36374
83.47439
81.69836
79.99628
