1652989040.9156241
64
413.9202
381.4099
345.449
313.9155
289.4037
269.3996
248.973
224.3024
194.8409
163.1287
132.7424
105.8517
82.07524
58.96332
33.77623
5.038147
-26.86189
-60.5611
-95.2224
-131.1794
-169.2325
-208.8004
-246.3782
-275.4185
-288.1708
-278.7476
-245.5427
-191.6657
-123.2155
-46.71594
32.73218
111.209
184.5968
247.2371
292.337
314.0012
309.8964
282.8205
240.0048
190.574
142.3563
99.85846
63.81909
32.47571
3.387634
-25.22223
-54.19061
-83.92206
-114.7516
-147.021
-180.4404
-213.7082
-244.5393
-270.3663
-289.4178
-301.2751
-306.6788
-306.9285
-303.2191
-296.5411
-288.0246
-279.084
-271.0677
-264.3336
-257.5281
-248.02
-233.2466
-212.4809
-187.6715
-162.698
-141.3834
-125.5956
-114.6178
-105.9161
-96.90631
-86.30249
-74.37665
-62.17395
-50.37622
-38.7511
-26.34436
-12.35663
3.079346
18.62469
32.25104
42.03339
46.95648
47.30164
44.54846
40.89038
38.43304
38.64417
41.84137
47.48627
54.5459
62.07697
69.52594
76.56903
82.82935
87.5719
89.82605
88.78491
84.38989
77.60242
70.16608
63.94263
60.21844
59.13422
59.70905
60.3205
59.35663
55.93561
50.16449
43.03052
35.88641
29.76239
24.92999
20.89777
16.89886
12.58411
8.515137
6.208923
7.473938
13.66754
24.95825
40.23541
57.45697
74.44904
89.4704
101.4703
110.0092
114.9317
116.1147
113.4226
106.8551
96.74243
83.90723
69.57916
55.19794
42.11737
31.30841
23.22461
17.72607
14.27875
12.13849
10.54999
8.84198
6.446045
2.885132
-2.099854
-8.437561
-15.47278
-22.03888
-26.84467
-28.98663
-28.58685
-26.95563
-26.42432
-29.64282
-38.70099
-54.36584
-75.5863
-99.57471
-122.3018
-139.3777
-147.2589
-144.4839
-132.3154
-114.6497
-96.9942
-84.69153
-81.11261
-86.38141
-97.24597
-108.1591
-113.4022
-109.1927
-95.12421
-74.22162
-51.60596
-32.37671
-19.72253
-14.27655
-14.5321
-18.23138
-23.66144
-30.04999
-37.08179
-44.12988
-49.85822
-52.65265
-51.67181
-47.46594
-42.03845
-37.89844
-36.83282
-39.09467
-43.45807
-48.04681
-51.35736
-52.99805
-53.75165
-55.09814
-58.46222
-64.60419
-73.20776
-82.81091
-91.12128
-95.5387
-93.85593
-84.93246
-69.06778
-47.98749
-24.39612
-1.239136
19.08392
35.3045
47.45541
56.51801
63.92029
70.70917
77.05811
82.27539
85.2171
85.02808
81.6452
75.91095
69.21054
62.91974
57.94617
54.61905
52.76266
52.00027
51.78244
51.45367
50.2169
47.13754
41.30476
32.09625
19.47223
4.149368
-12.33395
-27.89636
-40.50632
-48.89604
-53.16434
-54.85516
-56.42239
-60.17281
-67.20724
-76.77876
-86.40328
-92.62179
-92.17133
-82.86426
-64.17061
-37.20506
-4.308167
31.55344
67.37856
100.5711
129.1203
151.5838
166.9676
174.8285
175.393
169.6898
159.5516
147.246
134.8951
124.0258
115.3177
108.6881
103.6045
99.37807
95.38394
91.07613
85.92188
79.44148
71.31004
61.50381
50.27834
38.1189
25.49293
12.70847
-0.2193527
-13.41833
-27.09991
-41.3337
-56.04317
-71.01593
-86.05846
-101.057
-115.8542
-129.8391
-141.6003
-148.9132
-149.1419
-140.3109
-122.036
-95.91927
-65.22495
-33.79179
-4.900284
19.49202
38.73546
53.03471
62.76355
68.21042
69.57845
67.29144
62.05966
54.80333
46.30612
37.04288
27.14467
16.71553
6.20285
-3.416885
-10.80251
-14.7603
-14.87964
-11.86807
